,commit_id,tcmt,bugcount,fixcount,author_date,la,ld,ent,churn,nf,nd,ns,nuc,ndev,age,aexp,arexp,asexp
5526,ed9f7909fc3082f8229e3417da9c0cb7a9c36a0f,0,1,0,1281637786,227,232,2.4044178035003547,459,9,7,3,159,25,47185.666666666664,2862,1000.5,57390
5527,73644f16af8aaac5659ea1398b83b64f984239cd,0,0,0,1280974136,37,0,0.0,37,1,1,1,3,9,39382.0,2862,1000.5,8078
5528,2c87b5f5623ac4c8981e37fe60382b261e5b50f1,0,0,0,1280956341,1,0,0.0,1,1,1,1,187,37,9410.0,2862,1000.5,46764
5529,7aacffdc9c196c04679d5639384d39d91cfb1073,0,0,0,1281019246,0,74,0.0,74,1,1,1,112,29,67630.0,2862,1000.5,1870
5530,c26e89c11286f1948adc42443e560410fea94383,0,0,1,1281014099,1,0,0.0,1,1,1,1,5,3,84208.0,2862,1000.5,46764
5531,1208a20baf698b79e73d87a3efc001a306fc5a2c,0,1,0,1281051060,21,5,0.0,26,1,1,1,4,9,76924.0,2862,1000.5,8078
5532,fce7c1551c352d9c207a0a852176030a41a89935,0,0,0,1281190657,2,1,0.0,3,1,1,1,12,8,45011.0,2862,1000.5,46764
5533,c8f66193ac5d96989fb683c50db0ed7540c0e7e5,0,1,1,1281623941,58,35,1.884180621303896,93,5,1,1,37,14,60397.0,231,181.0,1431
5534,8bda57384005236a330c73d78e36acd3ef47b4bc,0,0,0,1281019004,79,0,0.34037328575964604,79,2,2,2,136,84,27316.0,2862,1000.5,11870
5535,d94d553278622a03f33206884c69d83812e8098a,0,1,0,1281640927,81,296,0.9162128943574321,377,5,4,3,121,30,16845.4,2862,1000.5,56712
5536,e17e22a80ad1064c4c505f5bab7ffb7ea37db02f,0,1,0,1282068626,94,46,0.48890859144051524,140,3,2,1,278,30,13916.333333333334,231,181.0,1431
5537,b07301dddce919290a5062101ee8cea940a8315c,0,0,0,1281731629,47,28,1.1152272650943258,75,3,3,3,148,84,39814.666666666664,2862,1000.5,58634
5538,1defd006c34201c9027555216ccc29aee6df7ec9,0,1,1,1281716418,1417,326,0.38925234239953266,1743,15,8,6,496,91,65456.86666666667,2862,1000.5,53657
5539,72303359928221279586fb518c68bb46dfc02e8a,0,1,0,1281640389,296,81,1.1988021237243107,377,5,4,2,7,9,35972.6,2862,1000.5,54842
5540,f3d196d61bf75fe582e7522d48d3604016f5562d,0,0,0,1281721821,2,2,0.0,4,1,1,1,22,17,17947.0,2862,1000.5,46764
5541,e3c27033c9f79e31990e770b9f5976900ccb8041,0,0,0,1281721824,2,1,0.0,3,1,1,1,12,5,8572.0,2862,1000.5,46764
5542,36650a2d9a4186c38b8925ab38d959bcda70c1df,0,0,0,1281648966,8,2,0.8112781244591328,10,2,2,2,262,85,17603.0,231,181.0,1509
5543,6055d1b696ea2e3085947afe22344b8d7a1d3589,0,1,0,1282411830,42,20,0.8926230133850986,62,2,2,2,142,17,50107.0,2862,1000.5,54842
5544,477deb3a090735a28cf7537b1280a77d071a1c52,0,0,0,1281985500,30,4,0.9218339291539107,34,3,3,3,153,84,35605.0,2862,1000.5,58634
5545,c4debf4cacd53b874008d48c0d96483a862397ec,0,0,0,1281731632,2,0,0.0,2,1,1,1,2,2,15214.0,2862,1000.5,46764
5546,8bb23e0130a156b51ed97eb480e3e5740bc5e71e,0,0,0,1281750505,2,1,0.0,3,1,1,1,10,6,17265.0,281,151.5,37
5547,96e0ed42c1677a1ab8eb4353e516d4c166691f3d,0,0,0,1281986712,11,2,0.6840384356390417,13,2,2,1,5,11,3944.0,231,181.0,1431
5548,f93ebf4fa06f355aa1aea653a5b00f7d66b59501,0,0,0,1282233042,12,11,1.4182958340544896,23,8,4,3,90,28,66980.875,281,151.5,627
5549,d5a21efbf489a5288afa535a5de8f75130279b00,0,1,0,1281895155,19,26,0.8314743880097293,45,2,2,2,4,8,39974.5,613,46.0,2319
5550,916c810b54943695cedfcdb46a3eb8eba2d90536,0,1,0,1281889018,98,114,4.405163738747608,212,29,16,7,377,85,61028.10344827586,2862,1000.5,62841
5551,927136634449e66adc222f42b2063071295cf08b,0,1,1,1281722434,18,0,1.1221136771091087,18,3,3,3,191,85,36408.0,231,181.0,1771
5552,4ac23ca0e0ca7c52657134869c8613b09e72cf2e,0,1,0,1281976123,165,180,3.2379198163590663,345,13,6,2,315,84,38207.61538461538,2862,1000.5,50556
5553,5dbee3c72153977ebea121704c34228a7eb51074,0,1,0,1282072109,4,2,1.0,6,2,2,1,226,30,43362.5,2862,1000.5,46764
5554,d41656b14a523fe190e7cae942ead7d80304a78b,0,0,0,1282287419,1,1,0.0,2,1,1,1,13,3,7903.0,2862,1000.5,565
5555,3289c4809152e988ca0afa25aeeb21bcc1998f52,0,1,0,1282158916,36,27,0.18312206830137276,63,2,1,1,277,30,44039.5,231,181.0,1431
5556,66d32c8e283b89eee16940bfce7fa2c12f540527,0,0,0,1282148280,1,1,0.0,2,2,2,2,152,84,71024.0,231,181.0,1509
5557,ac57d9d082e1688a1bd75a9b7ec37db4f0e6c4d2,0,0,0,1282350395,14,0,1.4488156357251847,14,3,3,3,42,5,10536.0,281,151.5,833
5558,0690ea0b244414be90990d550dbef35587ff0010,0,0,0,1282072489,49,40,2.8193871552046,89,11,9,2,414,46,11272.09090909091,231,181.0,1693
5559,7173a088f44596c727eb5403de78aa3aaa2cacbf,0,1,0,1282661363,29,28,0.362051251733998,57,3,3,3,286,85,46348.333333333336,2862,1000.5,58634
5560,27c72dd66efb7a1dbcb002b9ef0caab30af76954,0,1,1,1282058446,7,2,0.5916727785823275,9,2,2,2,187,84,77987.0,2862,1000.5,50556
5561,29c38c803524127922349204f78bf1e5648f1e64,0,0,1,1282081400,3,0,0.9182958340544896,3,2,2,2,160,84,6760.5,231,181.0,1509
5562,c92d3ee82c5ff16742af357743af5e15e2ce2dfe,0,1,1,1282339859,308,2,1.177701792552986,310,4,4,3,45,11,32067.25,281,151.5,833
5563,283e365196cdad3fb352de0b6d7a8c0ddd1d784a,0,1,0,1282080111,57,9,2.1499638829026466,66,7,6,4,409,85,25160.85714285714,2862,1000.5,61182
5564,35ee5347f8d8a344f62389f9bcc3f028351818b6,0,0,0,1282149642,1064,26,0.7910398205467798,1090,11,6,4,415,84,30198.272727272728,2862,1000.5,53401
5565,4cd3e3af5a5fcdcbe05eadcfef8a6393534f5b91,0,1,0,1282161862,101,4,1.918571699961577,105,7,5,5,207,85,46367.0,2862,1000.5,51383
5566,a455a8dca923dfd4fb3f82b36d97ae522172e092,0,0,0,1282768870,12,121,1.0408520829727552,133,4,2,1,97,13,9131.75,281,151.5,139
5567,d2667f651d3f10c5a8c910535f63b4073862a5a1,0,1,0,1282331795,29,0,1.4635478262397361,29,5,4,3,205,84,42810.0,231,181.0,1510
5568,312aaf0f561ee3eba51625ebd81ee8b67bca90db,0,0,0,1282604331,19,3,1.7187828921272557,22,5,3,2,180,34,17966.8,613,46.0,2006
5569,fab33fb4e87decb71b3169cdc12e48f4cae104c1,0,1,1,1282940384,83,181,1.9125999069059378,264,11,4,3,459,85,31887.363636363636,2862,1000.5,58634
5570,ac485c57edbb4a5bd58a0a536acf445cf139ec8a,0,1,0,1282768884,72,101,1.0414392284904572,173,4,4,1,224,37,33223.5,281,151.5,602
5571,0b68a77325dc80bdd4d573dc55cba01c456a0b99,0,0,0,1282287289,37,17,1.1544953382555208,54,5,4,3,197,86,35279.2,2862,1000.5,58634
5572,afc3031513feb77fc7a239fbf333de975dfa1f4f,0,0,0,1282744552,102,98,0.9366673818775626,200,2,1,1,3,7,82180.0,2862,1000.5,46764
5573,775293210c8488f3ce708ccc3a09fe7ee639d436,0,0,0,1282409471,20,43,0.9709505944546686,63,3,3,2,33,11,42118.333333333336,2862,1000.5,54842
5574,3e7343e1059b32b2313e9be8e43db07ac223326e,0,1,0,1282390624,113,7,0.7350619680881642,120,3,3,3,367,85,49960.0,2862,1000.5,58634
5575,7b692b809dc28a63036f1d27a1d527a2f771bc4b,0,0,0,1282340664,8,114,0.8112781244591328,122,4,3,3,384,85,1079.0,2862,1000.5,58634
5576,b2a8d8954b36fd361bd30437e135c75a8a141d59,0,1,0,1282391730,25,190,3.2234651896016473,215,13,6,3,453,42,44005.692307692305,2862,1000.5,56712
5577,8f4441deddba8aa365fcf514ce3e1be4fbe1ef53,0,0,0,1282339585,114,8,0.9408182548723107,122,4,3,3,383,85,8269.0,2862,1000.5,58634
5578,70809e8b921ce5acf1466db15637321723b423d2,0,1,0,1282656307,28,6,0.0,34,1,1,1,9,4,75889.0,231,181.0,1431
5579,d28cab41a067803b6e2fa2b5e88f6a4f4103f1ce,0,1,0,1282767949,162,30,2.3235080270412953,192,15,11,5,551,86,37330.26666666667,2862,1000.5,61979
5580,349956bccd829d3420cde9d8832f40c0aaa5bb8c,0,1,0,1282745499,28,14,0.0,42,1,1,1,40,26,68210.0,2862,1000.5,46764
5581,799ca241b96f2928e3f748daa4c390ef699d658d,0,0,0,1283202869,63,18,1.448162356852221,81,5,2,1,2,15,16882.8,281,151.5,602
5582,3939a02b0bdad1247c507da44e325e4abfb37f86,0,1,0,1282744558,45,39,3.2016608735305283,84,11,4,1,250,33,52620.27272727273,2862,1000.5,46764
5583,f8f6fb2165d7e5d520403b3715fcfcbe5610bc7e,0,0,0,1282768878,267,103,2.6932967006631823,370,8,2,1,58,20,38428.375,281,151.5,602
5584,2893b7f7a5a15ccfefbcdbba8db6c524d8494fb7,0,1,1,1283571096,74,197,1.6680440241273948,271,12,6,3,506,50,35887.25,613,46.0,2386
5585,cfa5ffdd59c5adbd72f27414abfd7965455bca66,0,1,0,1282769445,94,81,0.9355032337211414,175,4,3,2,9,9,5318.0,2862,1000.5,54842
5586,f51781533dc395687120001bf0ba4d9f7ddc6e62,0,0,0,1282768890,21,8,1.6464417904241375,29,4,2,2,157,32,26322.25,281,151.5,612
5587,441450395e17df0062f80e2700380cce66429454,0,0,0,1283353445,23,50,0.2580186686648155,73,2,2,2,48,5,36003.5,231,181.0,1494
5588,e696035f61035f21e8f7dfbd9b755985e2611e61,0,0,0,1283444241,157,8,1.3643150594276197,165,3,2,2,58,5,68689.66666666667,613,46.0,2080
5589,d6b55b5f207c578b5791f51cc5e4184b4bf4619a,0,1,0,1283545488,186,9,1.9976788542266508,195,6,5,2,95,20,26920.166666666668,231,181.0,1693
5590,2a2c4ce11077fbe2ded0a055b638cb37cc362daa,0,1,0,1282768897,185,127,1.2880825377550358,312,4,3,1,97,20,20141.5,281,151.5,602
5591,8c003b97355ed1f04d94f0e325ab7ffb69bd4771,0,0,0,1282844365,4,8,0.0,12,1,1,1,16,8,84030.0,2862,1000.5,46764
5592,e766e15265b42e5717957df6af014ee72221efd8,0,1,1,1282938072,10,4,1.8464393446710154,14,4,3,2,257,84,62674.25,613,46.0,2125
5593,3866585e87cbdfc706a83b9b9d7d790b8aa47465,0,1,1,1282752150,10,7,2.321928094887362,17,6,3,2,167,84,71655.33333333333,2862,1000.5,50556
5594,798a47d4ed809234dde7fad44a26468c83bbefe6,0,0,0,1283202874,22,41,0.8453509366224365,63,2,2,1,84,20,1977.0,281,151.5,602
5595,84bc8e656182e4d9296adc7cb937a1f602c0d9b5,0,0,0,1283374429,146,0,1.5190262418098865,146,4,2,2,57,5,26876.0,281,151.5,741
5596,ede60f9f4619ac5fdc51297ec9adc4057b48a265,0,1,0,1283358012,58,0,0.4798320236161285,58,2,2,2,51,5,244.0,231,181.0,1494
5597,1c123a1b2776fd0a35ab853d2dfe6f97edd89352,0,0,0,1283356724,70,0,1.5261038087531285,70,3,3,3,50,5,20829.0,281,151.5,833
5598,ea6fb4695e73aeedeaae56f6373cbfa260f4739a,0,0,0,1282939612,9,8,0.9864267287308424,17,3,3,2,57,26,84956.0,2862,1000.5,49312
5599,4e410c9d1ca1d0b7304256e29827978b835c2959,0,0,0,1283202863,0,93,0.0,93,2,2,2,184,29,17763.0,281,151.5,240
5600,7cb9e08f777dc4420e4c40d39f2ded02832c51d1,0,1,0,1283898426,385,0,2.3050892745430795,385,6,3,2,0,0,80826.0,2862,1000.5,47329
5601,47069290ecc9909a0732eed13a1380362da2d791,0,0,0,1283349671,10,10,0.0,20,3,2,2,44,5,53779.666666666664,281,151.5,614
5602,2c87ce39007390ed33415c766ec2febdba6f0da6,0,1,0,1283454149,21,51,0.4537163391869448,72,2,1,1,58,5,5396.0,281,151.5,602
5603,44733f013ad500cab6db80478cc63a926db3495d,0,1,0,1283545506,213,31,1.6664486628374415,244,4,4,3,95,26,21453.0,231,181.0,1756
5604,94c45e7107c0b249d8899cb70dd22eacac216898,0,0,0,1283357768,47,11,1.9185132443181392,58,6,4,2,58,17,47009.5,281,151.5,741
5605,521fea03023d62512060b450e9c03060f4e62cd8,0,0,0,1283445742,5,5,0.9709505944546686,10,2,1,1,55,5,36407.0,231,181.0,1431
5606,d40f112aab4f61159f3812d61a85daa16e38f3f3,0,0,0,1283363450,114,3,1.5175470809102922,117,3,2,2,53,5,27485.333333333332,281,151.5,741
5607,a63360c88d50129d7b39482da31c0e2eaaf837e4,0,1,0,1283377796,110,24,1.1667616945488053,134,4,3,1,70,8,10244.25,281,151.5,602
5608,4c451cd1345045d939b17df85b41861ce33fd15c,0,0,0,1282860741,7,0,0.5916727785823275,7,2,2,2,199,84,21701.5,2862,1000.5,50556
5609,e0b5e87484c2a8f5112f65fa97f2a5efeb84ecd6,0,0,0,1283367446,25,0,0.9988455359952018,25,2,2,2,53,5,3996.0,281,151.5,741
5610,f795534553168bbe4023ca324c07e4cde5106a6b,0,0,0,1283531037,59,54,1.2181809229654628,113,6,4,4,254,84,60346.5,2862,1000.5,53401
5611,45d2beafd99793c074916203530624d0e579b249,0,0,0,1283449953,6,0,0.0,6,1,1,1,55,5,4211.0,613,46.0,1964
5612,bd585702d1e44ea2254c5069d8575976e07f9754,0,0,0,1283462239,1,1,0.0,2,1,1,1,15,4,17998.0,613,46.0,1964
5613,78a68f26751ffd9d6955a3cf526c98e94828c00d,0,0,0,1283451764,2,7,0.0,9,2,2,2,59,5,4667.0,281,151.5,741
5614,cf720abd86457f56877344f76339f3046b38e1ea,0,1,0,1283545499,394,35,2.241379728733923,429,7,7,2,216,31,10706.42857142857,231,181.0,1693
5615,4ae579639bcc4d0722faee605996f5c406632549,0,0,0,1283545478,1658,2,0.4075087832952125,1660,5,4,3,250,84,28818.6,231,181.0,1572
5616,4aaf061217bcc8a9d6715d6421b59a85d888b106,0,0,0,1283525792,8,11,0.5435644431995964,19,2,2,2,171,84,66355.0,2862,1000.5,50556
5617,5dbdf3a9db69b72fc4acf2f2c02cc40a66340a4c,0,0,0,1283806566,39,52,2.9537176811815433,91,10,5,2,365,89,29593.3,2862,1000.5,50556
5618,780a58a9d04ab83dfd6af9bafe974ae475e94650,0,0,0,1283960968,14,15,2.3787834934861753,29,6,6,3,358,84,12195.5,2862,1000.5,53104
5619,087cc84f2c3d2f420c06b80eac45c4faebf75bf9,0,1,0,1283879814,4,2,0.0,6,1,1,1,7,8,68059.0,2862,1000.5,46764
5620,8c5069fba2a09575972bfe2ea674e17325b514dc,0,1,0,1283548810,72,30,1.6811845167956276,102,6,3,5,211,84,5414.5,2862,1000.5,53426
5621,6eb55e1ab905598c6ade96160cfdc830e1c955ce,0,0,0,1283869276,0,2,0.0,2,2,1,1,8,5,57521.0,2862,1000.5,46764
5622,1e31b709edd0dfbf08658e2d4c5c6b9bc484d8f6,0,0,0,1283572185,9,41,0.0,50,2,2,2,160,30,27910.5,2862,1000.5,48634
5623,f3798a09dc99262d7c26556a4caae95787b3a1a7,0,0,0,1283883148,1,28,0.0,29,1,1,1,60,5,71393.0,2862,1000.5,46764
5624,b324537e99e4fe784357ee2cf12f26bbf58471ce,0,1,0,1283813264,412,287,2.472226339202844,699,12,5,2,324,35,57416.75,2862,1000.5,54842
5625,267c76a65528b856737830f78da01a89f547505d,0,1,0,1284847686,480,128,2.715455194252517,608,18,11,5,643,88,34153.27777777778,2862,1000.5,61979
5626,52b6edc41366eb7fa3cd7691dc35d65989d3c1dd,0,1,0,1283811755,116,102,4.23985067680393,218,27,11,2,458,50,22500.222222222223,2862,1000.5,54842
5627,4023c3b6f9d4cd66d56024b07962968f2424815f,0,0,0,1283811770,56,56,3.1142687627276353,112,19,7,3,443,89,485.2105263157895,2862,1000.5,50853
5628,2c71f6fc685daf701aea86986721c04b949ca88a,0,1,0,1284503005,20,99,1.0,119,3,2,2,120,29,76010.0,2862,1000.5,48634
5629,ec7476c58d4d5eb7b56cfb5cdd35cb2cb5054b80,0,1,0,1283958893,44,135,1.9206578636644582,179,7,6,3,314,84,69186.14285714286,2862,1000.5,53104
5630,d6378a85b46f25b07919d3d48423b8d61fb18d98,0,0,0,1284394247,0,14,0.0,14,1,1,1,29,5,69281.0,231,181.0,1431
5631,2d26e6298d14e50186e765fcbe69cf94cac3cf12,0,1,1,1283876736,6,5,0.6500224216483541,11,2,2,2,187,85,64973.5,2862,1000.5,50556
5632,d03c2b4c2dab88fbaf164a0ef15441b24d60985a,0,0,0,1283884391,4,2,0.0,6,1,1,1,5,3,71127.0,2862,1000.5,46764
5633,b34385aa53f3b4205ed7b3a932d2fd75cea55659,0,0,0,1284503173,39,80,0.0,119,2,2,2,134,29,94.0,2862,1000.5,48634
5634,dc5da90c71ae7fe542543179d655791ad8ece946,0,1,0,1284583103,46,41,1.0261042488657175,87,3,3,2,272,30,17841.0,231,181.0,1693
5635,de034ffee003c63e2ba610067b94ea139b440bcb,0,1,0,1284503153,189,180,2.425362777283102,369,11,3,2,59,15,1232.6363636363637,2862,1000.5,54842
5636,4dd8fa51ff1a6db46346111be008792304ebcbbd,0,1,0,1284386768,138,47,2.6648707928950093,185,10,6,3,413,85,69044.8,2862,1000.5,58634
5637,62c0774a1e2c05364acb9118d30854bcb04de630,0,1,1,1283876839,13,14,1.3346791410515946,27,3,3,2,512,89,42915.666666666664,2862,1000.5,50556
5638,cac6a28adda97e9f63cf2486476ebab7f29ae5ab,0,1,1,1284394261,87,75,0.362051251733998,162,2,2,2,199,37,47025.5,231,181.0,1693
5639,122894e26629c391b52dbd9ff8a93354fb28ae0f,0,0,0,1284432367,2,1,0.0,3,1,1,1,18,10,14303.0,2862,1000.5,46764
5640,3d61dae55b2e5cbfe44a752d8a84ecfcdcd809fd,0,0,1,1284299853,1,0,0.0,1,1,1,1,194,37,77414.0,12,12.0,28
5641,9680a3febc9e1a3e06b9e1369bb8626e80770f44,0,0,0,1284394240,14,0,0.5916727785823275,14,2,1,1,18,7,38183.5,231,181.0,1431
5642,dc33a2d9f75c29ba56d1b3fed3472d4db462cbbe,0,1,1,1284163893,2,6,1.0,8,3,3,2,312,85,39849.333333333336,2862,1000.5,50556
5643,89fbc1b031dd5f045601a862c751c269082aea40,0,1,0,1284431222,279,265,2.435318782902897,544,13,5,2,246,37,2216.153846153846,2862,1000.5,54842
5644,629fa9eb111b210f24776fa72c7c124bf5362553,0,0,0,1284431210,165,134,2.1270563368238635,299,11,5,2,245,37,30414.727272727272,2862,1000.5,54842
5645,1ab976be2a46ca8bba16177a2246da496616a910,0,0,0,1284481709,34,1,1.0360543354041234,35,3,3,3,212,84,43364.333333333336,231,181.0,1771
5646,58ab5331bacb71aa12f1e696999b51551f6adf33,0,1,0,1284503131,52,52,2.724884124409803,104,9,2,1,58,13,7387.111111111111,2862,1000.5,46764
5647,64cfe8dede938172fa48948cdee92a6bd93320c4,0,1,0,1284434444,102,197,0.4283942606616572,299,3,3,1,24,7,19848.0,2862,1000.5,46764
5648,0191b2819b61544c381ede2b57ef5a6c5dad80e3,0,1,0,1284503741,21,7,1.2677702161044204,28,3,2,2,22,33,32904.0,613,46.0,2006
5649,ac4157a748244e503b22a6a70af733ca1120a16b,0,0,0,1284655950,1,1,0.0,2,1,1,1,15,29,65809.0,613,46.0,1964
5650,b182e5e90ac7aa73fe9136cabc0970c45709282c,0,1,0,1285126912,208,132,2.4556736592538813,340,11,5,2,349,34,5104.181818181818,2862,1000.5,54842
5651,e97db28277e3f9953d7dcb4ff65004ae2ccca4fc,0,0,0,1284583133,11,4,0.4394969869215134,15,3,2,1,295,30,46996.0,231,181.0,1431
5652,a8e5c1894544b9b45765c3ca2624aa65993211c3,0,0,0,1284496493,7,5,1.3787834934861756,12,3,3,2,50,12,19602.0,2862,1000.5,54842
5653,dbbe856c563fd09519cc6373d448dd36055668cd,0,0,0,1284476891,8,12,2.25,20,5,3,2,53,15,65535.4,2862,1000.5,54842
5654,aa95d4adbc26d6e4f3d9f1b29061d58843a0036e,0,0,0,1284925231,9,12,0.0,21,1,1,1,89,22,13863.0,2862,1000.5,46764
5655,89970e8a967a25904c868af666f2ccb6ed2f2cff,0,0,0,1284519679,41,3,1.9845622787025285,44,4,2,1,230,50,25769.0,613,46.0,1964
5656,21cacf960f02c8043c969ce51137ae4c2dc41008,0,0,0,1284658635,1,1,0.0,2,1,1,1,16,29,2685.0,613,46.0,1964
5657,4b0964eaf627f0dede7b909af3b458826a92d963,0,0,0,1284503166,9,14,0.0,23,1,1,1,3,6,13.0,2862,1000.5,46764
5658,ca8fa16c5edf7f98706c5562212df53342f2beda,0,1,0,1284589329,193,324,3.1146644167773716,517,13,5,3,231,85,38744.692307692305,2862,1000.5,58634
5659,fef82b5e3527b70b10f29202314a3cfb8fd46bf2,0,1,0,1284583720,106,81,2.139733016671668,187,8,3,1,224,39,78522.5,2862,1000.5,46764
5660,ec0316708be4788e2a3e0175bb5447a1aa04d790,0,0,0,1284804529,54,59,0.8134294006674303,113,6,4,4,271,84,50760.5,2862,1000.5,53401
5661,9dd05be37caec08c568aa1823baccb5c092775ea,0,1,0,1285119955,23,1,1.0889252905968954,24,3,3,2,192,84,22800.666666666668,2862,1000.5,50556
5662,b856f52c3e8f91b964799fbc89d8a5616795cf7e,0,0,0,1285715691,4,5,0.0,9,1,1,1,2,2,7222.0,281,151.5,602
5663,123ad329c5744ca05610e46ee6309db603480d48,0,1,0,1284927066,5,4,0.0,9,1,1,1,33,9,84582.0,2862,1000.5,46764
5664,5e94c48452eceb8a9bbe89689c6839aa5b3158c2,0,0,1,1285008428,44,0,0.0,44,1,1,1,7,13,20642.0,613,46.0,1964
5665,f16a14dd3f4e1b07ac69daa9728a9821383c1933,0,0,0,1284814986,3,47,0.0,50,1,1,1,6,13,51322.0,2862,1000.5,46764
5666,8e68f3b9a0cda1c3038ef2be95e58ad6d07c1e52,0,1,0,1285126898,255,48,3.0688682521863933,303,15,8,2,498,48,13239.666666666666,2862,1000.5,54842
5667,4c530a1e88c628ea5824fd95fc9adc79684b91e5,0,1,0,1285126878,200,127,2.231168036310725,327,8,4,1,195,20,22675.75,2862,1000.5,46764
5668,136deea357576a191d4c1dff6e7bbde0535e1767,0,1,0,1285647370,33,65,0.0,98,1,1,1,50,16,9392.0,2862,1000.5,46764
5669,c82a820a09a82b287689415d2054a2c3f861e941,0,0,0,1285120153,0,18,0.0,18,1,1,1,7,12,198.0,2862,1000.5,46764
5670,12bcf35ea24c62289c0fa2863c45f55410f4f103,0,0,0,1285098405,2,2,0.0,4,1,1,1,65,20,3022.0,2862,1000.5,46764
5671,c6f383ceb11cee0aafcefd4de997c6947e16ca3c,0,0,0,1284804100,117,3,1.3928364249311866,120,6,4,3,320,85,39626.333333333336,2862,1000.5,51353
5672,d966ed08610940da1a590ce7a83897b9a1dc02ec,0,1,0,1285095383,1654,1180,3.0825980531276005,2834,52,18,6,694,90,57677.519230769234,2862,1000.5,63849
5673,c70e17fdf705fabe2236548033f8780ed55b049c,0,1,1,1285215157,14,1,0.0,15,1,1,1,202,37,30703.0,613,46.0,1964
5674,03720401e6d9472a6466cca37953e4570ed5ba47,0,1,0,1285126929,64,58,1.3761347366514598,122,5,1,1,353,31,4304.6,2862,1000.5,46764
5675,8520c3811cdb664bfef8ed0210381ad88f8a1382,0,0,0,1285124393,2,1,0.0,3,1,1,1,14,6,43614.0,2862,1000.5,46764
5676,bf0087ff843e46f91f316af25659f8771e83f0bd,0,0,0,1285100991,3,6,0.0,9,1,1,1,3,3,15173.0,2862,1000.5,8078
5677,375a12441738816f4c8c0d5be63724f8dd928855,0,0,0,1285080779,3,1,0.9182958340544896,4,2,2,2,190,85,46484.0,2862,1000.5,50556
5678,a7c8b9124f2fd0b0a2d7ebf588e32d6944e4d928,0,0,0,1285538020,62,7,1.017337825911023,69,4,2,2,240,85,45932.5,2862,1000.5,50556
5679,1eea19ee2a1d75a9afc08ccc5ca39a62728e603f,0,0,0,1285685515,0,1,0.0,1,1,1,1,51,15,69043.0,2862,1000.5,46764
5680,ce9179ed530494d2b68316a1e1b6f3ad0e28e585,0,1,0,1285098054,27,25,2.653811355748633,52,8,3,2,238,45,35100.25,2862,1000.5,47561
5681,5d79a29d9bed4b5975dfc982faeaa13caacc6e99,0,1,0,1285714833,127,100,1.6807634480208997,227,4,3,1,120,25,3368.0,281,151.5,602
5682,e6865f6c180884ad279540f2cc351362327c5c48,0,0,0,1285124474,1,2,0.0,3,1,1,1,157,31,29091.0,2862,1000.5,46764
5683,946a63c9196964ea94dec26e0ca7de519e71ea97,0,1,0,1285239524,2,1,0.0,3,1,1,1,5,6,66601.0,2862,1000.5,46764
5684,c293406703939dc25ce4707919d50b3e9cab43b8,0,1,0,1286378353,67,57,1.2374675448574086,124,3,3,1,122,25,66270.33333333333,281,151.5,602
5685,ff5bbbc597b9a87fee51d34aa72eb5ae7d187cad,0,1,0,1285126886,42,36,1.0,78,2,2,1,277,34,25751.5,2862,1000.5,46764
5686,971e879e2d08d7c922365b2d796e6ff55db3f6f1,0,1,0,1285126936,48,26,0.0,74,1,1,1,5,10,19207.0,2862,1000.5,8078
5687,cee4d2059815e2f5157a1facee8861d8773bcd39,0,0,1,1285342235,35,0,1.1194435251110189,35,3,3,3,198,84,34804.0,2862,1000.5,58634
5688,cebdb3007f1efe4e1a0fb2d3601c18d83a29c9ac,0,1,0,1285126920,63,36,0.7473662846398654,99,5,3,2,415,38,6313.8,2862,1000.5,48634
5689,0a62baaa22025ba33ebb8ab9889aaee9a113fb32,0,0,1,1285540003,1,0,0.0,1,1,1,1,27,20,30035.0,2862,1000.5,46764
5690,df57aee3987e1ccee2ade1a9beb068470b0f9278,0,1,0,1285162885,52,38,0.1370994788998177,90,2,1,1,177,15,35956.0,2862,1000.5,46764
5691,60e97bbfeb32707a0b37e9698b9643ddd445e93b,0,0,0,1285621352,107,37,1.3680832241198553,144,5,4,3,320,85,74606.4,2862,1000.5,51353
5692,93d3a22e10f90be828ee87b898caf4c71ccd07a7,0,0,0,1285278121,83,33,1.8257020693971686,116,7,7,3,289,85,18117.571428571428,2862,1000.5,51353
5693,8b38ee280661fa9254b38d80671cd0247850b477,0,0,0,1285459015,602,3,0.2961657362137519,605,6,5,4,283,84,18433.666666666668,2862,1000.5,61182
5694,f289d69561f48480065610ba316ce9ec14c3fc2e,0,0,1,1285681944,50,0,1.317154777320283,50,3,2,2,160,8,37875.333333333336,231,181.0,1693
5695,61f4b37e9b6158960717fd728f9e5f9d4b94c680,0,0,0,1285552131,52,0,0.0,52,1,1,1,0,0,6531.0,2862,1000.5,46764
5696,1549efe96d0dff61ee57d4f99609b6701a8662d0,0,0,0,1285538024,2,10,1.0,12,3,2,2,372,89,49455.333333333336,2862,1000.5,50556
5697,de53f980eb7a1c89c53add66e7b659c2b864fbef,0,1,0,1285578286,45,10,2.0662478973127314,55,5,2,1,83,21,31565.4,231,181.0,1431
5698,0511668766c791bca15b1629ac65d75f477fbc74,0,0,0,1285694650,1,1,0.0,2,1,1,1,62,19,29964.0,2862,1000.5,46764
5699,70f060ec15284e6cb77d805d090da6cad88bf427,0,1,0,1285625465,117,21,0.9813304981540998,138,7,5,3,205,84,19216.0,2862,1000.5,51121
